Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-03 01:25:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:30:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:35:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:40:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:45:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:50:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 01:55:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 02:00:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 02:05:00,2.977068395349886,6,10,long,0.1915,0.18764285714285714,0.19921428571428573
2025-02-03 02:10:00,0.5688796225039372,6,11,,,,
2025-02-03 02:15:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:20:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:25:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:30:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:35:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:40:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:45:00,0.5688796225039372,6,11,long,0.1831,0.17843928571428572,0.19242142857142858
2025-02-03 02:50:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 02:55:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:00:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:05:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:10:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:15:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:20:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:25:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:30:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:35:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:40:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:45:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:50:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 03:55:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 04:00:00,-2.7141182475124497,6,12,long,0.1771,0.1723964285714286,0.18650714285714287
2025-02-03 04:05:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:10:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:15:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:20:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:25:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:30:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:35:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:40:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:45:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:50:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 04:55:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:00:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:05:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:10:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:15:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:20:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:25:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:30:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:35:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:40:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:45:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:50:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 05:55:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:00:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:05:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:10:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:15:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:20:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:25:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:30:00,3.3780313289979986,7,12,short,0.1879,0.19326785714285716,0.17716428571428572
2025-02-03 06:35:00,9.917966454064526,8,12,,,,
2025-02-03 06:40:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 06:45:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 06:50:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 06:55:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:00:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:05:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:10:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:15:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:20:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:25:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:30:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:35:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:40:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:45:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:50:00,9.917966454064526,8,12,long,0.1739,0.1699892857142857,0.1817214285714286
2025-02-03 07:55:00,14.79973304405878,9,12,,,,
2025-02-03 08:00:00,14.79973304405878,9,12,,,,
2025-02-03 08:05:00,14.79973304405878,9,12,,,,
2025-02-03 08:10:00,14.79973304405878,9,12,,,,
2025-02-03 08:15:00,14.79973304405878,9,12,,,,
2025-02-03 08:20:00,14.79973304405878,9,12,,,,
2025-02-03 08:25:00,14.79973304405878,9,12,,,,
2025-02-03 08:30:00,14.79973304405878,9,12,,,,
2025-02-03 08:35:00,14.79973304405878,9,12,,,,
2025-02-03 08:40:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 08:45:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 08:50:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 08:55:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:00:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:05:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:10:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:15:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:20:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:25:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:30:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:35:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:40:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:45:00,14.79973304405878,9,12,long,0.1694,0.16438571428571427,0.17942857142857144
2025-02-03 09:50:00,6.529170234141434,9,13,long,0.1554,0.14941071428571429,0.16737857142857143
2025-02-03 09:55:00,6.529170234141434,9,13,long,0.1554,0.14941071428571429,0.16737857142857143
2025-02-03 10:00:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:05:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:10:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:15:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:20:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:25:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:30:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:35:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:40:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:45:00,2.5333662444374374,9,14,long,0.1492,0.141925,0.16375
2025-02-03 10:50:00,-2.834664050468734,9,15,,,,
2025-02-03 10:55:00,-2.834664050468734,9,15,,,,
2025-02-03 11:00:00,-2.834664050468734,9,15,,,,
2025-02-03 11:05:00,-2.834664050468734,9,15,,,,
2025-02-03 11:10:00,-2.834664050468734,9,15,,,,
2025-02-03 11:15:00,-2.834664050468734,9,15,,,,
2025-02-03 11:20:00,-2.834664050468734,9,15,,,,
2025-02-03 11:25:00,-2.834664050468734,9,15,,,,
2025-02-03 11:30:00,-2.834664050468734,9,15,,,,
2025-02-03 11:35:00,-2.834664050468734,9,15,,,,
2025-02-03 11:40:00,-2.834664050468734,9,15,,,,
2025-02-03 11:45:00,-2.834664050468734,9,15,,,,
2025-02-03 11:50:00,-2.834664050468734,9,15,,,,
2025-02-03 11:55:00,-2.834664050468734,9,15,,,,
2025-02-03 12:00:00,-2.834664050468734,9,15,,,,
2025-02-03 12:05:00,-2.834664050468734,9,15,,,,
2025-02-03 12:10:00,-2.834664050468734,9,15,,,,
2025-02-03 12:15:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:20:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:25:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:30:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:35:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:40:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:45:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:50:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 12:55:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:00:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:05:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:10:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:15:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:20:00,-2.834664050468734,9,15,short,0.1495,0.15285357142857142,0.14279285714285714
2025-02-03 13:25:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:30:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:35:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:40:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:45:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:50:00,-5.984576759498841,9,16,short,0.1542,0.15765,0.14730000000000001
2025-02-03 13:55:00,-9.168368069485863,9,17,,,,
2025-02-03 14:00:00,-9.168368069485863,9,17,,,,
2025-02-03 14:05:00,-9.168368069485863,9,17,,,,
2025-02-03 14:10:00,-9.168368069485863,9,17,,,,
2025-02-03 14:15:00,-9.168368069485863,9,17,,,,
2025-02-03 14:20:00,-9.168368069485863,9,17,,,,
2025-02-03 14:25:00,-9.168368069485863,9,17,,,,
2025-02-03 14:30:00,-9.168368069485863,9,17,,,,
2025-02-03 14:35:00,-9.168368069485863,9,17,,,,
2025-02-03 14:40:00,-9.168368069485863,9,17,,,,
2025-02-03 14:45:00,-9.168368069485863,9,17,,,,
2025-02-03 14:50:00,-9.168368069485863,9,17,,,,
2025-02-03 14:55:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:00:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:05:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:10:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:15:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:20:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:25:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:30:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:35:00,-9.168368069485863,9,17,short,0.1615,0.16430714285714287,0.15588571428571427
2025-02-03 15:40:00,-11.465489741312494,9,18,,,,
2025-02-03 15:45:00,-11.465489741312494,9,18,,,,
2025-02-03 15:50:00,-11.465489741312494,9,18,,,,
2025-02-03 15:55:00,-11.465489741312494,9,18,,,,
2025-02-03 16:00:00,-11.465489741312494,9,18,,,,
2025-02-03 16:05:00,-11.465489741312494,9,18,,,,
2025-02-03 16:10:00,-11.465489741312494,9,18,,,,
2025-02-03 16:15:00,-11.465489741312494,9,18,,,,
2025-02-03 16:20:00,-11.465489741312494,9,18,,,,
2025-02-03 16:25:00,-11.465489741312494,9,18,,,,
2025-02-03 16:30:00,-11.465489741312494,9,18,,,,
2025-02-03 16:35:00,-11.465489741312494,9,18,,,,
2025-02-03 16:40:00,-11.465489741312494,9,18,,,,
2025-02-03 16:45:00,-11.465489741312494,9,18,,,,
2025-02-03 16:50:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 16:55:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:00:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:05:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:10:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:15:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:20:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:25:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:30:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:35:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:40:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:45:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:50:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 17:55:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:00:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:05:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:10:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:15:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:20:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:25:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:30:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:35:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:40:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:45:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:50:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 18:55:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:00:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:05:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:10:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:15:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:20:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:25:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:30:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:35:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:40:00,-11.465489741312494,9,18,short,0.1711,0.17442142857142856,0.16445714285714286
2025-02-03 19:45:00,-13.809403885088066,9,19,,,,
2025-02-03 19:50:00,-13.809403885088066,9,19,,,,
2025-02-03 19:55:00,-13.809403885088066,9,19,,,,
2025-02-03 20:00:00,-13.809403885088066,9,19,,,,
2025-02-03 20:05:00,-13.809403885088066,9,19,,,,
2025-02-03 20:10:00,-13.809403885088066,9,19,,,,
2025-02-03 20:15:00,-13.809403885088066,9,19,,,,
2025-02-03 20:20:00,-13.809403885088066,9,19,,,,
2025-02-03 20:25:00,-13.809403885088066,9,19,,,,
2025-02-03 20:30:00,-13.809403885088066,9,19,,,,
2025-02-03 20:35:00,-13.809403885088066,9,19,,,,
2025-02-03 20:40:00,-13.809403885088066,9,19,,,,
2025-02-03 20:45:00,-13.809403885088066,9,19,,,,
2025-02-03 20:50:00,-13.809403885088066,9,19,,,,
2025-02-03 20:55:00,-13.809403885088066,9,19,,,,
2025-02-03 21:00:00,-13.809403885088066,9,19,,,,
2025-02-03 21:05:00,-13.809403885088066,9,19,,,,
2025-02-03 21:10:00,-13.809403885088066,9,19,,,,
2025-02-03 21:15:00,-13.809403885088066,9,19,,,,
2025-02-03 21:20:00,-13.809403885088066,9,19,,,,
2025-02-03 21:25:00,-13.809403885088066,9,19,,,,
2025-02-03 21:30:00,-13.809403885088066,9,19,,,,
2025-02-03 21:35:00,-13.809403885088066,9,19,,,,
2025-02-03 21:40:00,-13.809403885088066,9,19,,,,
2025-02-03 21:45:00,-13.809403885088066,9,19,,,,
2025-02-03 21:50:00,-13.809403885088066,9,19,,,,
2025-02-03 21:55:00,-13.809403885088066,9,19,,,,
2025-02-03 22:00:00,-13.809403885088066,9,19,,,,
2025-02-03 22:05:00,-13.809403885088066,9,19,,,,
2025-02-03 22:10:00,-13.809403885088066,9,19,,,,
2025-02-03 22:15:00,-13.809403885088066,9,19,,,,
2025-02-03 22:20:00,-13.809403885088066,9,19,long,0.1669,0.16358928571428571,0.17352142857142855
2025-02-03 22:25:00,-13.809403885088066,9,19,long,0.1669,0.16358928571428571,0.17352142857142855
2025-02-03 22:30:00,-8.24330496357818,10,19,,,,
2025-02-03 22:35:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 22:40:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 22:45:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 22:50:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 22:55:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 23:00:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 23:05:00,-8.24330496357818,10,19,short,0.1792,0.18373214285714284,0.17013571428571428
2025-02-03 23:10:00,-10.81636924929246,10,20,,,,
2025-02-03 23:15:00,-10.81636924929246,10,20,,,,
2025-02-03 23:20:00,-10.81636924929246,10,20,,,,
2025-02-03 23:25:00,-10.81636924929246,10,20,,,,
2025-02-03 23:30:00,-10.81636924929246,10,20,,,,
2025-02-03 23:35:00,-10.81636924929246,10,20,,,,
2025-02-03 23:40:00,-10.81636924929246,10,20,,,,
2025-02-03 23:45:00,-10.81636924929246,10,20,,,,
2025-02-03 23:50:00,-10.81636924929246,10,20,,,,
2025-02-03 23:55:00,-10.81636924929246,10,20,,,,
2025-02-04 00:00:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:05:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:10:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:15:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:20:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:25:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:30:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:35:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:40:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:45:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:50:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 00:55:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:00:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:05:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:10:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:15:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:20:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:25:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:30:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:35:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:40:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:45:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:50:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 01:55:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:00:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:05:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:10:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:15:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:20:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:25:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:30:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:35:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:40:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:45:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:50:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 02:55:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:00:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:05:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:10:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:15:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:20:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:25:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:30:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
2025-02-04 03:35:00,-10.81636924929246,10,20,short,0.1899,0.1953214285714286,0.17905714285714286
