Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-01 01:40:00,-2.6475349641360557,1,3,short,0.0635,0.06497857142857143,0.06054285714285714
2025-02-01 01:45:00,-2.6475349641360557,1,3,short,0.0635,0.06497857142857143,0.06054285714285714
2025-02-01 01:50:00,-2.6475349641360557,1,3,short,0.0635,0.06497857142857143,0.06054285714285714
2025-02-01 01:55:00,-2.6475349641360557,1,3,short,0.0635,0.06497857142857143,0.06054285714285714
2025-02-01 02:00:00,2.700695744525362,2,3,,,,
2025-02-01 02:05:00,2.700695744525362,2,3,,,,
2025-02-01 02:10:00,2.700695744525362,2,3,long,0.0603,0.05946428571428571,0.06197142857142857
2025-02-01 02:15:00,1.2020584310925293,2,4,long,0.0594,0.05852142857142857,0.06115714285714286
2025-02-01 02:20:00,1.2020584310925293,2,4,long,0.0594,0.05852142857142857,0.06115714285714286
2025-02-01 02:25:00,-0.9925937574596637,2,5,long,0.0581,0.057124999999999995,0.06005
2025-02-01 02:30:00,-0.9925937574596637,2,5,long,0.0581,0.057124999999999995,0.06005
2025-02-01 02:35:00,-0.9925937574596637,2,5,long,0.0581,0.057124999999999995,0.06005
2025-02-01 02:40:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 02:45:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 02:50:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 02:55:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:00:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:05:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:10:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:15:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:20:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:25:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:30:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:35:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:40:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:45:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:50:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 03:55:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:00:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:05:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:10:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:15:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:20:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:25:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:30:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:35:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:40:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:45:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:50:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 04:55:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:00:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:05:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:10:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:15:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:20:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:25:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:30:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:35:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:40:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:45:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:50:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 05:55:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:00:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:05:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:10:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:15:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:20:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:25:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:30:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:35:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:40:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:45:00,-2.891981192915768,2,6,long,0.057,0.05592857142857143,0.05914285714285714
2025-02-01 06:50:00,-5.3542215437929706,2,7,,,,
2025-02-01 06:55:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:00:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:05:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:10:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:15:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:20:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:25:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:30:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:35:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:40:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:45:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:50:00,-5.3542215437929706,2,7,,,,
2025-02-01 07:55:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:00:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:05:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:10:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:15:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:20:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:25:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:30:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:35:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:40:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:45:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:50:00,-5.3542215437929706,2,7,,,,
2025-02-01 08:55:00,-5.3542215437929706,2,7,,,,
2025-02-01 09:00:00,-5.3542215437929706,2,7,,,,
2025-02-01 09:05:00,-5.3542215437929706,2,7,short,0.0582,0.05898214285714286,0.05663571428571429
2025-02-01 09:10:00,-5.3542215437929706,2,7,short,0.0582,0.05898214285714286,0.05663571428571429
2025-02-01 09:15:00,-5.3542215437929706,2,7,short,0.0582,0.05898214285714286,0.05663571428571429
2025-02-01 09:20:00,-5.3542215437929706,2,7,short,0.0582,0.05898214285714286,0.05663571428571429
2025-02-01 09:25:00,-6.734891990528357,2,8,,,,
2025-02-01 09:30:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 09:35:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 09:40:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 09:45:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 09:50:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 09:55:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:00:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:05:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:10:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:15:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:20:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:25:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:30:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:35:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:40:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:45:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:50:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 10:55:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:00:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:05:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:10:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:15:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:20:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:25:00,-6.734891990528357,2,8,short,0.0597,0.06057857142857143,0.05794285714285714
2025-02-01 11:30:00,-3.7259166136439306,3,8,,,,
2025-02-01 11:35:00,-3.7259166136439306,3,8,,,,
2025-02-01 11:40:00,-3.7259166136439306,3,8,,,,
2025-02-01 11:45:00,-3.7259166136439306,3,8,,,,
2025-02-01 11:50:00,-3.7259166136439306,3,8,,,,
2025-02-01 11:55:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:00:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:05:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:10:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:15:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:20:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:25:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:30:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:35:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:40:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:45:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:50:00,-3.7259166136439306,3,8,,,,
2025-02-01 12:55:00,-3.7259166136439306,3,8,,,,
2025-02-01 13:00:00,-3.7259166136439306,3,8,,,,
2025-02-01 13:05:00,-3.7259166136439306,3,8,,,,
